HTML
<p>A Dana doesn't have to explain her actions to her parents. </p>,1,one,
,<p>True </p>
*,<p>False</p>
,<p>Not stated</p>
<p>B James's brother says that he has done badly in his university exams. </p>,1,one,
,<p>True </p>
,<p>False</p>
*,<p>Not stated</p>
<p>C James had to study much harder in some school subjects than others. </p>,1,one,
*,<p>True </p>
,<p>False</p>
,<p>Not stated</p>
<p>D Dana believes becoming a maths professor isn't good career. </p>,1,one,
,<p>True </p>
,<p>False</p>
*,<p>Not stated</p>
<p>E James has written a complete novel. </p>,1,one,
,<p>True </p>
*,<p>False</p>
,<p>Not stated</p>
<p>F dana suggests that James could pay someone to help him study. </p>,1,one,
*,<p>True </p>
,<p>False</p>
,<p>Not stated</p>
<p>G Dana doesn't enjoy reading any kind of literature. </p>,1,one,
,<p>True </p>
*,<p>False</p>
,<p>Not stated</p>
