HTML
"<p><img class=""fr-fil fr-dib"" src=""https://testmozusercontent.com/ugc/2020-12-09%2F6794ab98-a443-45ce-a26f-9f657b46307a-Gyi2dbmaNHw.jpg""/>Text</p>"
<p>There are similarities between Canada's and Russian's winters. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>The North Atlantic Current is made of air. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
<p>Canada and Russia have very similar summer weather. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
<p>Tropical plants can grow in parts of the UK. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>The North Atlantic Current can make the UK very cloudy. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>Differences in rainfall in the UK can be very great. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>The highest mountain in the UK is in the west of the country. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
<p>The average summer temperature is above 30 degrees. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
