HTML
"<p><img class=""fr-fil fr-dib"" src=""https://testmozusercontent.com/ugc/2020-12-08%2Fdb1bb9ed-660c-4d4e-ba12-d3e1a903e792-IUqIS8mjg1c.jpg""/>Text</p>"
<p>Rocket was the first train Stephenson built. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
<p>Robert's grandfather worked with steam-powered machinery. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>George was the first member of his family to attend school. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
<p>George was employed by a mining company in 1819. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>There were technical problems with the first passenger train. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>Locomotion Number I was the fastest train in the world at that time. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
<p>Rocket did not finish the competition in 1829. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
<p>A politician who was watching Rocket in 1830 died. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
