HTML
"<p><img class=""fr-fil fr-dib"" src=""https://testmozusercontent.com/ugc/2020-12-09%2F2d149888-4724-4f69-9985-f821ff4e0435-Fc-RpD4Zynw.jpg""/>Text</p>"
<p>Europa is larger than our own moon. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
<p>It is now certain that there is a source of heat deep inside Europa. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
<p>Scientists want to do research under Europa's surface. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>A trip to Europa would cost less than other planned missions. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
<p>Scientists used to believe that light was necessary for life to exist. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
"<p>Although they can't see, the gaint worms still have eyes. </p>",1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
<p>There is some oxygen in Europa's atmosphere. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>Scientists are building bigger telescopes to view Europa. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
