HTML
"<p><img class=""fr-fil fr-dib"" src=""https://testmozusercontent.com/ugc/2020-12-08%2Fdd51fccb-8798-40b0-88bc-b4a209062ca4-IYaSI9ErFwU.jpg""/>Text</p>"
<p>Many of Mary Shelly's books were horror stories. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
<p>Mary Shelley's mother died when Mary was a baby. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>Mary and Percy met for the first time in London. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
<p>Mary finally became close friends with Percy's father. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
<p>All the guests at Byron's villa created a ghost story. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
<p>Mary Shelley was deeply affected by the deaths of her children. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>Percy Shelley's family offered Mary no money at all. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
<p>There is some doubt about the cause of Mary's death. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
