HTML
"<p><img class=""fr-fil fr-dib"" src=""https://testmozusercontent.com/ugc/2020-12-09%2Fc78145a1-4492-4b74-b14d-c545fbe1a77d-XJPFhujoSM0.jpg""/>Text</p>"
<p>Rimsky-Korsakov came from a poor background.</p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
<p>Balakirev asked Rimsky-Korsakov to leave the navy. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
<p>Mussorgsky was more famous than Borodin. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
<p>Mussorgsky died before Rimsky-Korsakov. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>Some people criticised Rimsky-Korsakov because of his education. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
<p>Rimsky-Korsakov combined folk music with classical music. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>Prokofiev and Stranvinsky wrote an opera together. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
<p>The Conservatory was renamed more than 40 years after Rimsky-Korsakov died. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
