HTML
"<p><img class=""fr-fil fr-dib"" src=""https://testmozusercontent.com/ugc/2020-12-08%2F9496c126-f1c5-42a8-925f-41512ef9552e-9xF6CPJdx-A.jpg""/>Text</p>"
<p>George orwell wrote books than any other 20th century writer. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
"<p>As a student at Eton, he soon showed how clever he was. </p>",1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
"<p>As a young man, Orwell left England and became a policeman. </p>",1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>Orwell wanted to do more than journalism in his early writing career. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>People living in poor conditions often praised Orwell for his work. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
<p>His time in Spain changed his feelings about working-class people. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
<p>Orwell wrote Nineteen Eighty-Four years after writing Animal Farm.  </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
<p>Orwell wanted his books to be used in classrooms. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
