HTML
"<p><img class=""fr-fil fr-dib"" src=""https://testmozusercontent.com/ugc/2020-12-08%2F7b6e819d-f2b0-4a02-94e1-aafd708d3d47-jdFLf7GOoa4.jpg""/>Text</p>"
<p>Ordinary ships have trouble travelling through the Atlantic Ocean. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>The Yamal uses nuclear energy to melt ice in its path. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
<p>The materials the ship is built of help it travel through the Atlantic Ocean. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>The Nenets sometimes travel using the Yamal. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
<p>The Yamal was built to help other ships travel through the Arctic. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>The only ship to travel to the North Pole in the year 2000 was the Yamal. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
<p>The Yamal carried a total of 18 Arctic explorers during its 2009 travels. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
<p>The picture of the mouth is there to make people feel scared. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
