HTML
"<p><img class=""fr-fil fr-dib"" src=""https://testmozusercontent.com/ugc/2020-12-09%2F461bf865-e342-4690-8099-3787b1842135-AGtFS59BDC8.jpg""/>Text</p>"
"<p>""Bathing"" meant swimming to improve your health. </p>",1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>Only wealthy people lived in Brighton. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
<p>Factory workers had a fortnight's holiday every year. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
<p>Blackpool had a large population in the 18th century. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
<p>Blackpool Tower is the same height as the Eiffel Tower. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
<p>More people visited Blackpool each year in the 1920s than the 1950s. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
<p>Most visitors to Blackpool new only come for a day or two. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>Blackpool is no longer popular with the older generation. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
