HTML
<p>Her grandmother ______ cook very well.</p>,1,one,
*,<p>can</p>
,<p>may</p>
,<p>must</p>
<p>I ______ help you.</p>,1,one,
*,<p>can</p>
,<p>may</p>
,<p>must</p>
<p>You _____ help your mum. </p>,1,one,
*,<p>need</p>
,<p>needn't</p>
<p>_____ you cook the dinner?</p>,1,one,
*,<p>Can</p>
,<p>Needn't</p>
<p>You _____ take a taxi. I can give you my car.</p>,1,one,
,<p>need</p>
*,<p>needn't</p>
<p>She _______ get up early on weekends. She doesn't go to school in summer.</p>,1,one,
*,<p>needn't</p>
,<p>need</p>
<p>Mum ______  cook a pie. We can buy a cake.</p>,1,one,
,<p>need</p>
*,<p>needn't</p>
<p>I _____ go to school.</p>,1,one,
,<p>can</p>
*,<p>must</p>
<p>My friend  _____ swim well.</p>,1,one,
*,<p>can</p>
,<p>must</p>
<p>My farther  _____ work.</p>,1,one,
,<p>can</p>
*,<p>must</p>
<p>My cat  _____ ride a bike.</p>,1,one,
*,<p>can't</p>
,<p>mustn't</p>
