HTML
"<p><img class=""fr-fil fr-dib"" src=""https://testmozusercontent.com/ugc/2020-12-09%2F272afcad-b1f2-42e5-b2e8-b6c8781b176d-zkEscRc0hyY.jpg""/>Text</p>"
<p>Worthy Farm is the biggest dairy farm in Somerset. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
<p>Glastonbury Festival is held once every three years. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
<p>Festival-goers have to wear special shoes because of the mud. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
<p>Only the top names in rock and pop music perform at the festival. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
<p>Stand-up comedy is the most popular type of performance after music. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
<p>There's plenty of luxury accommodation available. </p>,1,one,
,<p>True </p>
*,<p>False </p>
,<p>Not stated </p>
<p>People work at the festival for free. </p>,1,one,
*,<p>True </p>
,<p>False </p>
,<p>Not stated </p>
<p>Environmental charities receive most of the profits from the festival. </p>,1,one,
,<p>True </p>
,<p>False </p>
*,<p>Not stated </p>
