HTML
"<p><img class=""fr-fil fr-dib"" src=""https://testmozusercontent.com/ugc/2020-10-27%2F2a81cdb6-72e6-48a2-9428-a98a48d4b790-0-02-0a-9710666ba6d9de6311b00c93cbde3a013456c44a64f597b4e5c4af09c7ff850f1c6d9e9b35d4b0.jpg"" style=""width: 784px;""/>Text</p>"
<p>The storm made the divers stop while on their way back to Africa.</p>,1,one,
,<p>True</p>
*,<p>False</p>
,<p>Not stated</p>
<p>Elias Stadiatis was the best diver on the boat.</p>,1,one,
,<p>True</p>
,<p>False</p>
*,<p>Not stated</p>
<p>Sailors helped the sponge divers collect the treasures.</p>,1,one,
*,<p>True</p>
,<p>False</p>
,<p>Not stated</p>
<p>Some of the divers were injured while diving.</p>,1,one,
,<p>True</p>
,<p>False</p>
*,<p>Not stated</p>
<p>One of the discoveries from the shipwreck was ignored for many years.</p>,1,one,
*,<p>True</p>
,<p>False</p>
,<p>Not stated</p>
<p>The mechanism changed ideas about the history of clockwork machines.</p>,1,one,
*,<p>True</p>
,<p>False</p>
,<p>Not stated</p>
<p>Scientists  have stopped studying the Antikythera mechanism.</p>,1,one,
,<p>True</p>
*,<p>False</p>
,<p>Not stated</p>
<p>No one has explored the shipwreck site for about a century.</p>,1,one,
,<p>True</p>
*,<p>False</p>
,<p>Not stated</p>
